Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1230078,-,-,-,5.01,-74.46,-5,930,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),GHI,DNI,Wind Speed
2018,1,7,3,0,20.8,80.3,937,0.0000,0.0000,0,0,0.30000000000000004
2018,1,7,3,30,20.8,80.3,937,0.0000,0.0000,0,0,0.30000000000000004
2018,1,7,4,0,20.700000000000003,79.96000000000001,937,0.0000,0.0000,0,0,0.30000000000000004
2018,1,7,4,30,20.700000000000003,79.96000000000001,937,0.0000,0.0000,0,0,0.4
2018,1,7,5,0,20.6,79.33,938,0.0000,0.0000,0,0,0.5
2018,1,7,5,30,20.900000000000002,77.89,938,0.0000,0.0000,0,0,0.5
2018,1,7,6,0,21.200000000000003,78.79,938,0.0000,0.0000,0,0,0.6000000000000001
2018,1,7,6,30,22.3,73.77,939,0.0000,0.0000,41,130,0.8
2018,1,7,7,0,23.3,74.09,939,6.4380,4.9124,135,352,1
2018,1,7,7,30,24.200000000000003,70.2,939,11.0827,8.5559,221,418,0.9
2018,1,7,8,0,25.200000000000003,67.73,939,17.7936,13.8435,335,516,0.9
2018,1,7,8,30,26,64.6,939,26.6135,20.7972,480,686,0.9
2018,1,7,9,0,26.8,60.83,939,33.5635,26.2985,587,741,0.9
2018,1,7,9,30,27.3,59.08,939,39.9237,31.3355,683,783,0.9
2018,1,7,10,0,27.8,56.92,939,45.5474,35.7897,767,817,0.9
2018,1,7,10,30,28.3,55.29,939,50.0801,39.3808,834,840,1
2018,1,7,11,0,28.900000000000002,53.92,938,50.5752,39.7893,836,738,1.1
2018,1,7,11,30,29.200000000000003,52.99,938,54.0182,42.5098,889,807,1.3
2018,1,7,12,0,29.5,52.64,937,56.7252,44.6447,932,880,1.5
2018,1,7,12,30,29.6,52.34,937,51.5645,40.5806,848,661,1.7000000000000002
2018,1,7,13,0,29.6,52.64,936,44.9566,35.3724,742,395,2
2018,1,7,13,30,29.400000000000002,53.25,936,47.4923,37.3517,789,649,2.1
2018,1,7,14,0,29.200000000000003,54.28,936,47.0196,36.9555,789,831,2.3000000000000003
2018,1,7,14,30,28.8,55.54,936,37.1264,29.1505,632,618,2.4000000000000004
2018,1,7,15,0,28.3,57.42,936,31.6667,24.8261,550,590,2.4000000000000004
2018,1,7,15,30,27.700000000000003,59.45,936,28.7191,22.4624,513,720,2.3000000000000003
2018,1,7,16,0,27,62.99,936,21.4789,16.7354,399,650,2.2
2018,1,7,16,30,26.1,66.41,936,14.3874,11.1361,282,563,1.7000000000000002
2018,1,7,17,0,25.3,71.83,936,6.6374,5.0810,138,174,1.2000000000000002
2018,1,7,17,30,24.6,74.96000000000001,937,0.0000,0.0000,44,2,1
2018,1,7,18,0,23.8,77.54,937,0.0000,0.0000,4,0,0.7000000000000001
2018,1,7,18,30,23.6,78.47,937,0.0000,0.0000,0,0,0.6000000000000001
2018,1,7,19,0,23.400000000000002,78.58,937,0.0000,0.0000,0,0,0.6000000000000001
2018,1,7,19,30,23.200000000000003,79.62,938,0.0000,0.0000,0,0,0.6000000000000001
2018,1,7,20,0,23,79.29,938,0.0000,0.0000,0,0,0.5
2018,1,7,20,30,22.700000000000003,80.74,938,0.0000,0.0000,0,0,0.5
2018,1,7,21,0,22.400000000000002,80.98,939,0.0000,0.0000,0,0,0.5
2018,1,7,21,30,22.200000000000003,81.97,939,0.0000,0.0000,0,0,0.4
2018,1,7,22,0,22.1,81.36,939,0.0000,0.0000,0,0,0.4
2018,1,7,22,30,22,81.86,939,0.0000,0.0000,0,0,0.4
2018,1,7,23,0,21.900000000000002,80.92,939,0.0000,0.0000,0,0,0.30000000000000004
2018,1,7,23,30,21.900000000000002,80.83,938,0.0000,0.0000,0,0,0.30000000000000004
2018,1,8,0,0,22,79.67,938,0.0000,0.0000,0,0,0.2
2018,1,8,0,30,22,79.67,938,0.0000,0.0000,0,0,0.1
2018,1,8,1,0,22.1,78.56,937,0.0000,0.0000,0,0,0.1
2018,1,8,1,30,22.1,78.56,937,0.0000,0.0000,0,0,0.1
2018,1,8,2,0,22.1,77.85000000000001,937,0.0000,0.0000,0,0,0.2
2018,1,8,2,30,22,78.33,937,0.0000,0.0000,0,0,0.30000000000000004
2018,1,8,3,0,21.900000000000002,77.89,937,0.0000,0.0000,0,0,0.4
2018,1,8,3,30,21.8,78.36,937,0.0000,0.0000,0,0,0.4
2018,1,8,4,0,21.6,78.22,937,0.0000,0.0000,0,0,0.5
2018,1,8,4,30,21.6,78.22,937,0.0000,0.0000,0,0,0.4
2018,1,8,5,0,21.6,77.58,938,0.0000,0.0000,0,0,0.2
2018,1,8,5,30,21.6,77.58,938,0.0000,0.0000,0,0,0.2
2018,1,8,6,0,21.6,78.29,938,0.0000,0.0000,0,0,0.2
2018,1,8,6,30,22.400000000000002,74.66,939,0.0000,0.0000,42,178,0.30000000000000004
2018,1,8,7,0,23.1,73.35000000000001,939,6.5803,5.0204,138,426,0.5
2018,1,8,7,30,23.900000000000002,69.91,939,11.5276,8.8985,230,480,0.4
2018,1,8,8,0,24.8,65.83,939,16.1397,12.5561,304,411,0.30000000000000004
2018,1,8,8,30,25.700000000000003,62.410000000000004,939,16.0754,12.5619,290,96,0.30000000000000004
2018,1,8,9,0,26.6,58.01,939,28.8141,22.5770,504,507,0.2
2018,1,8,9,30,27.3,55.69,939,39.5121,31.0123,676,727,0.5
2018,1,8,10,0,28,53.19,938,37.1158,29.1645,625,314,0.8
2018,1,8,10,30,28.6,51.38,938,38.3129,30.1277,638,270,1.1
2018,1,8,11,0,29.200000000000003,50.69,937,39.7501,31.2730,657,172,1.4000000000000001
2018,1,8,11,30,29.5,49.83,937,49.6495,39.0721,817,520,1.6
2018,1,8,12,0,29.8,50.02,936,55.4565,43.6466,911,763,1.8
2018,1,8,12,30,29.900000000000002,49.74,936,54.5551,42.9348,897,752,1.9000000000000001
2018,1,8,13,0,30,50.050000000000004,935,52.1188,41.0082,860,735,2
2018,1,8,13,30,29.8,50.63,935,49.7950,39.1636,827,750,2
2018,1,8,14,0,29.700000000000003,50.99,935,46.6790,36.6887,783,780,2
2018,1,8,14,30,29.3,52.17,935,41.3740,32.4866,704,751,1.9000000000000001
2018,1,8,15,0,29,53.31,935,35.1976,27.5954,611,711,1.8
2018,1,8,15,30,28.400000000000002,55.19,935,28.3476,22.1732,506,652,1.5
2018,1,8,16,0,27.900000000000002,58.47,935,19.5047,15.1987,362,436,1.3
2018,1,8,16,30,27,61.620000000000005,935,6.3338,4.9033,124,40,1
2018,1,8,17,0,26,69.68,935,2.5993,1.9902,54,2,0.6000000000000001
2018,1,8,17,30,25.3,72.7,936,0.0000,0.0000,41,2,0.5
2018,1,8,18,0,24.6,74.06,936,0.0000,0.0000,3,0,0.4
2018,1,8,18,30,24.3,75.4,936,0.0000,0.0000,0,0,0.4
2018,1,8,19,0,24.1,76.10000000000001,937,0.0000,0.0000,0,0,0.4
2018,1,8,19,30,23.900000000000002,77.01,937,0.0000,0.0000,0,0,0.4
2018,1,8,20,0,23.700000000000003,78.08,938,0.0000,0.0000,0,0,0.4
2018,1,8,20,30,23.5,79.02,938,0.0000,0.0000,0,0,0.4
2018,1,8,21,0,23.400000000000002,79.01,938,0.0000,0.0000,0,0,0.4
2018,1,8,21,30,23.3,79.49,938,0.0000,0.0000,0,0,0.4
2018,1,8,22,0,23.200000000000003,79.46000000000001,938,0.0000,0.0000,0,0,0.4
2018,1,8,22,30,23.1,79.85000000000001,937,0.0000,0.0000,0,0,0.4
2018,1,8,23,0,23,79.64,937,0.0000,0.0000,0,0,0.30000000000000004
2018,1,8,23,30,22.900000000000002,80.13,937,0.0000,0.0000,0,0,0.4
2018,1,9,0,0,22.8,79.78,937,0.0000,0.0000,0,0,0.4
2018,1,9,0,30,22.700000000000003,80.26,937,0.0000,0.0000,0,0,0.4
2018,1,9,1,0,22.6,80.22,937,0.0000,0.0000,0,0,0.4
2018,1,9,1,30,22.5,80.62,936,0.0000,0.0000,0,0,0.4
2018,1,9,2,0,22.5,80,936,0.0000,0.0000,0,0,0.4
2018,1,9,2,30,22.400000000000002,80.49,936,0.0000,0.0000,0,0,0.5
2018,1,9,3,0,22.3,79.89,936,0.0000,0.0000,0,0,0.5
2018,1,9,3,30,22.3,79.89,936,0.0000,0.0000,0,0,0.5
2018,1,9,4,0,22.200000000000003,79.23,937,0.0000,0.0000,0,0,0.5
2018,1,9,4,30,22.1,79.71000000000001,937,0.0000,0.0000,0,0,0.6000000000000001
2018,1,9,5,0,22,78.60000000000001,937,0.0000,0.0000,0,0,0.6000000000000001
2018,1,9,5,30,22.1,78.13,937,0.0000,0.0000,0,0,0.6000000000000001
2018,1,9,6,0,22.3,78.15,937,0.0000,0.0000,0,0,0.6000000000000001
2018,1,9,6,30,22.900000000000002,75.44,938,0.0000,0.0000,24,0,0.8
2018,1,9,7,0,23.5,74.75,938,4.6724,3.5644,98,41,1.1
2018,1,9,7,30,24.3,71.25,938,7.7643,5.9929,155,43,1.1
2018,1,9,8,0,25.1,67.74,938,11.8348,9.2066,223,32,1.1
2018,1,9,8,30,25.6,65.76,938,15.0188,11.7360,271,37,0.7000000000000001
2018,1,9,9,0,26.200000000000003,62.120000000000005,938,16.4632,12.8994,288,34,0.4
2018,1,9,9,30,26.6,60.68,938,26.8861,21.1023,460,124,0.6000000000000001
2018,1,9,10,0,27,58.39,938,31.9501,25.1055,538,158,0.8
2018,1,9,10,30,27.3,57.370000000000005,938,31.2893,24.6048,521,105,1.3
2018,1,9,11,0,27.5,57.45,938,36.1240,28.4204,597,150,1.7000000000000002
2018,1,9,11,30,27.700000000000003,56.72,937,39.4460,31.0427,649,174,2
2018,1,9,12,0,27.900000000000002,56.78,937,45.4808,35.7957,747,410,2.2
2018,1,9,12,30,28.1,56.06,936,46.9019,36.9122,771,507,2.3000000000000003
2018,1,9,13,0,28.3,55.96,936,34.6740,27.2827,572,213,2.3000000000000003
2018,1,9,13,30,28.200000000000003,56.22,935,18.6713,14.6852,310,42,2.3000000000000003
2018,1,9,14,0,28.1,56.46,935,21.6487,17.0159,363,56,2.2
2018,1,9,14,30,27.700000000000003,57.79,935,20.8142,16.3437,354,62,2.1
2018,1,9,15,0,27.400000000000002,58.77,935,16.4848,12.9249,286,23,2
2018,1,9,15,30,27,60.160000000000004,935,15.7536,12.3231,281,55,1.8
2018,1,9,16,0,26.5,63.09,935,17.7439,13.8280,329,271,1.6
2018,1,9,16,30,25.8,65.74,935,11.3017,8.7506,221,164,1.3
2018,1,9,17,0,25.1,72.46000000000001,935,5.3474,4.0953,111,43,0.9
2018,1,9,17,30,24.6,74.73,936,0.0000,0.0000,40,1,0.8
2018,1,9,18,0,24,76.44,936,0.0000,0.0000,4,0,0.7000000000000001
2018,1,9,18,30,23.900000000000002,76.98,937,0.0000,0.0000,0,0,0.7000000000000001
2018,1,9,19,0,23.900000000000002,76.46000000000001,937,0.0000,0.0000,0,0,0.6000000000000001
2018,1,9,19,30,23.700000000000003,77.38,937,0.0000,0.0000,0,0,0.6000000000000001
2018,1,9,20,0,23.6,77.45,938,0.0000,0.0000,0,0,0.6000000000000001
2018,1,9,20,30,23.3,78.86,938,0.0000,0.0000,0,0,0.7000000000000001
2018,1,9,21,0,23.1,78.81,938,0.0000,0.0000,0,0,0.8
2018,1,9,21,30,22.900000000000002,79.85000000000001,939,0.0000,0.0000,0,0,0.9
2018,1,9,22,0,22.700000000000003,79.63,939,0.0000,0.0000,0,0,0.9
2018,1,9,22,30,22.6,80.03,938,0.0000,0.0000,0,0,1
2018,1,9,23,0,22.400000000000002,79.4,938,0.0000,0.0000,0,0,1
2018,1,9,23,30,22.3,79.88,938,0.0000,0.0000,0,0,1.1
2018,1,10,0,0,22.200000000000003,78.92,938,0.0000,0.0000,0,0,1.1
2018,1,10,0,30,22.1,79.4,938,0.0000,0.0000,0,0,1.1
2018,1,10,1,0,21.900000000000002,78.58,937,0.0000,0.0000,0,0,1.1
2018,1,10,1,30,21.700000000000003,79.54,937,0.0000,0.0000,0,0,1
2018,1,10,2,0,21.5,78.64,937,0.0000,0.0000,0,0,0.9
2018,1,10,2,30,21.3,79.60000000000001,937,0.0000,0.0000,0,0,0.8
2018,1,10,3,0,21,77.71000000000001,937,0.0000,0.0000,0,0,0.8
2018,1,10,3,30,20.700000000000003,79.16,937,0.0000,0.0000,0,0,0.8
2018,1,10,4,0,20.400000000000002,76.52,937,0.0000,0.0000,0,0,0.7000000000000001
2018,1,10,4,30,20.3,76.99,937,0.0000,0.0000,0,0,0.7000000000000001
2018,1,10,5,0,20.200000000000003,74.76,938,0.0000,0.0000,0,0,0.7000000000000001
2018,1,10,5,30,20.6,72.94,938,0.0000,0.0000,0,0,0.7000000000000001
2018,1,10,6,0,21,73.88,938,0.0000,0.0000,0,0,0.7000000000000001
2018,1,10,6,30,22.400000000000002,67.84,938,0.0000,0.0000,18,0,0.9
2018,1,10,7,0,23.900000000000002,63.980000000000004,939,2.9557,2.2546,62,75,1.2000000000000002
2018,1,10,7,30,25.400000000000002,58.52,939,3.1540,2.4343,63,0,0.7000000000000001
2018,1,10,8,0,26.900000000000002,49.08,939,9.4430,7.3457,178,11,0.30000000000000004
2018,1,10,8,30,27.5,47.39,939,19.5034,15.2400,352,164,0.5
2018,1,10,9,0,28.1,46.36,939,29.2654,22.9302,512,414,0.8
2018,1,10,9,30,28.6,45.03,939,38.3419,30.0937,656,653,1.1
2018,1,10,10,0,29,45.36,939,45.6101,35.8392,768,800,1.4000000000000001
2018,1,10,10,30,29.3,44.53,938,50.1508,39.4370,835,820,1.6
2018,1,10,11,0,29.5,45.33,938,53.5566,42.1357,885,831,1.7000000000000002
2018,1,10,11,30,29.6,45.03,937,52.5824,41.3810,865,719,1.8
2018,1,10,12,0,29.6,45.97,937,48.6562,38.2953,799,585,1.9000000000000001
2018,1,10,12,30,29.5,46.230000000000004,937,35.4126,27.8704,582,259,1.9000000000000001
2018,1,10,13,0,29.400000000000002,47.07,936,33.4706,26.3363,552,157,1.9000000000000001
2018,1,10,13,30,29.200000000000003,47.61,936,25.0031,19.6656,415,49,1.8
2018,1,10,14,0,28.900000000000002,48.88,936,22.7304,17.8665,381,65,1.7000000000000002
2018,1,10,14,30,28.6,49.730000000000004,936,17.8237,13.9960,303,22,1.6
2018,1,10,15,0,28.200000000000003,51.47,936,6.6902,5.2457,116,2,1.4000000000000001
2018,1,10,15,30,27.8,52.68,936,3.9274,3.0723,70,4,1.3
2018,1,10,16,0,27.3,56.69,936,7.9352,6.1846,147,12,1.1
2018,1,10,16,30,26.5,59.4,936,4.9662,3.8459,97,26,0.9
2018,1,10,17,0,25.700000000000003,66.32000000000001,936,5.4965,4.2104,114,21,0.6000000000000001
2018,1,10,17,30,25.1,68.8,937,0.0000,0.0000,50,24,0.5
2018,1,10,18,0,24.400000000000002,69.72,937,0.0000,0.0000,4,8,0.5
2018,1,10,18,30,24.200000000000003,70.56,937,0.0000,0.0000,0,0,0.4
2018,1,10,19,0,24,70.82000000000001,938,0.0000,0.0000,0,0,0.4
2018,1,10,19,30,23.700000000000003,72.10000000000001,938,0.0000,0.0000,0,0,0.4
2018,1,10,20,0,23.400000000000002,74.01,938,0.0000,0.0000,0,0,0.5
2018,1,10,20,30,23.1,75.44,939,0.0000,0.0000,0,0,0.5
2018,1,10,21,0,22.900000000000002,76.31,939,0.0000,0.0000,0,0,0.5
2018,1,10,21,30,22.700000000000003,77.24,939,0.0000,0.0000,0,0,0.5
2018,1,10,22,0,22.5,77.60000000000001,939,0.0000,0.0000,0,0,0.5
2018,1,10,22,30,22.400000000000002,78.07000000000001,939,0.0000,0.0000,0,0,0.5
2018,1,10,23,0,22.200000000000003,77.89,939,0.0000,0.0000,0,0,0.5
2018,1,10,23,30,22.1,78.37,939,0.0000,0.0000,0,0,0.5
2018,1,11,0,0,21.900000000000002,77.68,938,0.0000,0.0000,0,0,0.5
2018,1,11,0,30,21.8,78.16,938,0.0000,0.0000,0,0,0.6000000000000001
2018,1,11,1,0,21.6,77.61,938,0.0000,0.0000,0,0,0.6000000000000001
2018,1,11,1,30,21.400000000000002,78.48,937,0.0000,0.0000,0,0,0.6000000000000001
2018,1,11,2,0,21.200000000000003,77.63,937,0.0000,0.0000,0,0,0.6000000000000001
2018,1,11,2,30,21.1,78.11,937,0.0000,0.0000,0,0,0.6000000000000001
2018,1,11,3,0,20.900000000000002,77.19,937,0.0000,0.0000,0,0,0.6000000000000001
2018,1,11,3,30,20.8,77.67,937,0.0000,0.0000,0,0,0.5
2018,1,11,4,0,20.700000000000003,76.46000000000001,937,0.0000,0.0000,0,0,0.4
2018,1,11,4,30,20.6,77.01,938,0.0000,0.0000,0,0,0.4
2018,1,11,5,0,20.5,76.82000000000001,938,0.0000,0.0000,0,0,0.30000000000000004
2018,1,11,5,30,20.8,75.42,938,0.0000,0.0000,0,0,0.30000000000000004
2018,1,11,6,0,21.1,77.69,939,0.0000,0.0000,0,0,0.2
2018,1,11,6,30,22,73.55,939,0.0000,0.0000,37,115,0.4
2018,1,11,7,0,22.8,74.19,940,6.1970,4.7265,130,328,0.6000000000000001
2018,1,11,7,30,23.8,69.86,940,12.1587,9.3831,243,488,0.8
2018,1,11,8,0,24.700000000000003,67.44,940,19.1454,14.8926,361,600,1
2018,1,11,8,30,25.5,64.32000000000001,940,26.4249,20.6482,477,680,1
2018,1,11,9,0,26.400000000000002,60.67,940,33.4924,26.2419,586,743,1
2018,1,11,9,30,26.900000000000002,58.92,940,38.2834,30.0479,655,706,1
2018,1,11,10,0,27.5,56.74,939,40.3859,31.7343,680,550,1
2018,1,11,10,30,28,55.120000000000005,939,43.0077,33.8201,716,476,1
2018,1,11,11,0,28.400000000000002,54.28,938,50.1748,39.4755,829,691,1
2018,1,11,11,30,28.8,53.04,938,45.0514,35.4546,741,464,1.1
2018,1,11,12,0,29.1,52.74,937,46.5338,36.6253,764,479,1.1
2018,1,11,12,30,29.200000000000003,52.44,937,49.6617,39.0853,816,588,1.1
2018,1,11,13,0,29.400000000000002,52.02,936,32.2665,25.3893,532,137,1.2000000000000002
2018,1,11,13,30,29.3,52.32,936,31.2187,24.5549,518,83,1.2000000000000002
2018,1,11,14,0,29.200000000000003,52.88,936,33.9003,26.6469,568,225,1.2000000000000002
2018,1,11,14,30,28.900000000000002,53.800000000000004,936,33.1330,26.0184,563,377,1.2000000000000002
2018,1,11,15,0,28.6,55.33,935,29.3725,23.0316,509,470,1.1
2018,1,11,15,30,28.1,57.02,936,28.3531,22.1817,505,622,1
2018,1,11,16,0,27.6,60.79,936,21.1808,16.5096,392,539,0.8
2018,1,11,16,30,26.700000000000003,64.07000000000001,936,14.1459,10.9563,276,436,0.6000000000000001
2018,1,11,17,0,25.900000000000002,70.9,936,7.8175,5.9897,162,293,0.4
2018,1,11,17,30,25.200000000000003,73.97,937,0.0000,0.0000,53,60,0.4
2018,1,11,18,0,24.5,75.60000000000001,937,0.0000,0.0000,3,0,0.4
2018,1,11,18,30,24.200000000000003,77.05,938,0.0000,0.0000,0,0,0.4
2018,1,11,19,0,24,77.11,938,0.0000,0.0000,0,0,0.4
2018,1,11,19,30,23.700000000000003,78.51,938,0.0000,0.0000,0,0,0.4
2018,1,11,20,0,23.5,78.37,939,0.0000,0.0000,0,0,0.5
2018,1,11,20,30,23.3,79.32000000000001,939,0.0000,0.0000,0,0,0.5
2018,1,11,21,0,23.1,78.9,939,0.0000,0.0000,0,0,0.5
2018,1,11,21,30,22.900000000000002,79.86,939,0.0000,0.0000,0,0,0.5
2018,1,11,22,0,22.8,79.12,939,0.0000,0.0000,0,0,0.5
2018,1,11,22,30,22.700000000000003,79.60000000000001,939,0.0000,0.0000,0,0,0.5
2018,1,11,23,0,22.5,78.84,938,0.0000,0.0000,0,0,0.4
2018,1,11,23,30,22.400000000000002,79.32000000000001,938,0.0000,0.0000,0,0,0.5
2018,1,12,0,0,22.200000000000003,78.26,938,0.0000,0.0000,0,0,0.5
2018,1,12,0,30,22.1,78.73,938,0.0000,0.0000,0,0,0.5
2018,1,12,1,0,22.1,76.87,937,0.0000,0.0000,0,0,0.5
2018,1,12,1,30,22,77.34,937,0.0000,0.0000,0,0,0.5
2018,1,12,2,0,21.900000000000002,76.29,937,0.0000,0.0000,0,0,0.5
2018,1,12,2,30,21.8,76.76,937,0.0000,0.0000,0,0,0.5
2018,1,12,3,0,21.700000000000003,76.08,937,0.0000,0.0000,0,0,0.5
2018,1,12,3,30,21.6,76.55,937,0.0000,0.0000,0,0,0.5
2018,1,12,4,0,21.400000000000002,76.67,937,0.0000,0.0000,0,0,0.5
2018,1,12,4,30,21.3,77.22,938,0.0000,0.0000,0,0,0.5
2018,1,12,5,0,21.200000000000003,77.08,938,0.0000,0.0000,0,0,0.5
2018,1,12,5,30,21.3,76.61,938,0.0000,0.0000,0,0,0.6000000000000001
2018,1,12,6,0,21.5,77.5,939,0.0000,0.0000,0,0,0.6000000000000001
2018,1,12,6,30,22.400000000000002,73.37,939,0.0000,0.0000,16,0,0.8
2018,1,12,7,0,23.3,72.66,939,2.5263,1.9267,53,2,1
2018,1,12,7,30,24.400000000000002,68.1,940,5.6514,4.3610,113,15,0.9
2018,1,12,8,0,25.5,63.160000000000004,940,13.2005,10.2678,249,126,0.8
2018,1,12,8,30,26.400000000000002,59.9,940,19.8292,15.4941,358,221,0.6000000000000001
2018,1,12,9,0,27.3,57.24,940,24.9182,19.5238,436,273,0.30000000000000004
2018,1,12,9,30,28,54.9,939,32.0295,25.1393,548,376,0.30000000000000004
2018,1,12,10,0,28.8,51.75,939,37.8943,29.7765,638,452,0.30000000000000004
2018,1,12,10,30,29,51.15,939,41.4500,32.5953,690,446,0.6000000000000001
2018,1,12,11,0,29.3,50.44,938,45.7623,36.0042,756,479,1
2018,1,12,11,30,29.200000000000003,50.730000000000004,938,35.4515,27.9000,583,208,1.2000000000000002
2018,1,12,12,0,29.200000000000003,51.17,937,23.7590,18.7002,390,37,1.4000000000000001
2018,1,12,12,30,28.8,52.36,937,24.6541,19.4038,405,46,1.5
2018,1,12,13,0,28.5,53.67,937,20.3846,16.0401,336,11,1.7000000000000002
2018,1,12,13,30,28.200000000000003,54.56,936,20.9199,16.4548,347,11,1.7000000000000002
2018,1,12,14,0,27.8,56.52,936,23.2256,18.2567,389,87,1.6
2018,1,12,14,30,27.400000000000002,57.85,936,37.9181,29.7770,644,545,1.5
2018,1,12,15,0,27,60.06,936,32.3335,25.3544,560,492,1.4000000000000001
2018,1,12,15,30,26.5,61.84,936,23.6546,18.5071,421,458,1.2000000000000002
2018,1,12,16,0,26.1,65.04,936,6.9764,5.4383,129,6,1
2018,1,12,16,30,25.5,67.39,936,3.8998,3.0209,76,2,0.8
2018,1,12,17,0,24.900000000000002,71.77,936,2.5115,1.9247,52,3,0.6000000000000001
2018,1,12,17,30,24.5,73.58,937,0.0000,0.0000,38,1,0.5
2018,1,12,18,0,24.1,76.36,937,0.0000,0.0000,4,0,0.4
2018,1,12,18,30,23.900000000000002,77.28,937,0.0000,0.0000,0,0,0.5
2018,1,12,19,0,23.700000000000003,77.98,938,0.0000,0.0000,0,0,0.5
2018,1,12,19,30,23.6,78.45,938,0.0000,0.0000,0,0,0.5
2018,1,12,20,0,23.400000000000002,79.01,938,0.0000,0.0000,0,0,0.5
2018,1,12,20,30,23.3,79.48,938,0.0000,0.0000,0,0,0.6000000000000001
2018,1,12,21,0,23.200000000000003,78.76,938,0.0000,0.0000,0,0,0.6000000000000001
2018,1,12,21,30,23,79.72,938,0.0000,0.0000,0,0,0.6000000000000001
2018,1,12,22,0,22.900000000000002,79.3,938,0.0000,0.0000,0,0,0.6000000000000001
2018,1,12,22,30,22.8,79.78,938,0.0000,0.0000,0,0,0.6000000000000001
2018,1,12,23,0,22.700000000000003,79.10000000000001,938,0.0000,0.0000,0,0,0.6000000000000001
2018,1,12,23,30,22.6,79.58,938,0.0000,0.0000,0,0,0.6000000000000001
2018,1,13,0,0,22.400000000000002,79.35000000000001,938,0.0000,0.0000,0,0,0.6000000000000001
2018,1,13,0,30,22.200000000000003,80.24,937,0.0000,0.0000,0,0,0.5
2018,1,13,1,0,22.1,79,937,0.0000,0.0000,0,0,0.4
2018,1,13,1,30,21.900000000000002,79.96000000000001,937,0.0000,0.0000,0,0,0.30000000000000004
2018,1,13,2,0,21.700000000000003,78.97,937,0.0000,0.0000,0,0,0.30000000000000004
2018,1,13,2,30,21.700000000000003,78.97,937,0.0000,0.0000,0,0,0.2
2018,1,13,3,0,21.6,77.68,937,0.0000,0.0000,0,0,0.2
2018,1,13,3,30,21.5,78.16,937,0.0000,0.0000,0,0,0.2
2018,1,13,4,0,21.400000000000002,77.92,937,0.0000,0.0000,0,0,0.2
2018,1,13,4,30,21.3,78.4,937,0.0000,0.0000,0,0,0.2
2018,1,13,5,0,21.200000000000003,78.17,938,0.0000,0.0000,0,0,0.2
2018,1,13,5,30,21.400000000000002,77.22,938,0.0000,0.0000,0,0,0.2
2018,1,13,6,0,21.5,78.02,938,0.0000,0.0000,0,0,0.30000000000000004
2018,1,13,6,30,22.1,75.22,938,0.0000,0.0000,18,0,0.5
2018,1,13,7,0,22.700000000000003,75.24,939,4.2899,3.2714,90,60,0.7000000000000001
2018,1,13,7,30,23.5,71.7,939,11.5475,8.9101,231,413,0.7000000000000001
2018,1,13,8,0,24.3,69.38,939,14.7875,11.5019,279,284,0.6000000000000001
2018,1,13,8,30,25.1,66.15,939,24.4223,19.0827,441,573,0.5
2018,1,13,9,0,26,60.96,939,34.0611,26.6874,596,830,0.30000000000000004
2018,1,13,9,30,26.6,58.85,939,40.2719,31.6087,689,837,0.5
2018,1,13,10,0,27.3,56.18,939,43.1242,33.8863,726,698,0.8
2018,1,13,10,30,27.700000000000003,54.82,938,40.3132,31.7016,671,383,1
2018,1,13,11,0,28.1,54.06,938,39.0494,30.7230,645,228,1.2000000000000002
2018,1,13,11,30,28.3,53.43,938,39.4719,31.0643,649,236,1.3
2018,1,13,12,0,28.5,53.58,937,42.7138,33.6196,701,239,1.5
2018,1,13,12,30,28.5,53.58,937,42.5007,33.4504,698,287,1.5
2018,1,13,13,0,28.5,54.2,936,46.8489,36.8650,772,495,1.6
2018,1,13,13,30,28.400000000000002,54.51,936,32.2039,25.3309,534,131,1.6
2018,1,13,14,0,28.3,55.31,935,35.9571,28.2651,602,286,1.6
2018,1,13,14,30,28.1,55.96,935,28.8048,22.6211,489,261,1.5
2018,1,13,15,0,27.900000000000002,57.06,935,13.2299,10.3747,229,13,1.4000000000000001
2018,1,13,15,30,27.5,58.4,935,10.4580,8.1827,186,10,1.2000000000000002
