Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1230078,-,-,-,5.01,-74.46,-5,930,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),GHI,DNI,Wind Speed
2023,1,7,3,30,21.700000000000003,79.44,938,0.0000,0.0000,0,0,0.5
2023,1,7,4,0,21.6,78.03,939,0.0000,0.0000,0,0,0.5
2023,1,7,4,30,21.400000000000002,78.98,939,0.0000,0.0000,0,0,0.4
2023,1,7,5,0,21.3,77.53,939,0.0000,0.0000,0,0,0.30000000000000004
2023,1,7,5,30,21.3,77.53,939,0.0000,0.0000,0,0,0.4
2023,1,7,6,0,21.400000000000002,77.33,940,0.0000,0.0000,0,0,0.4
2023,1,7,6,30,22.1,74.10000000000001,940,0.0000,0.0000,14,0,0.6000000000000001
2023,1,7,7,0,22.900000000000002,72.43,940,2.7184,2.0743,57,2,0.9
2023,1,7,7,30,23.900000000000002,68.28,941,5.0157,3.8723,100,10,1
2023,1,7,8,0,24.8,65.66,941,9.7208,7.5629,183,38,1.1
2023,1,7,8,30,25.6,62.620000000000005,941,13.3637,10.4432,241,46,1.1
2023,1,7,9,0,26.400000000000002,59.01,941,8.4055,6.5861,147,1,1.1
2023,1,7,9,30,27,56.92,940,9.1190,7.1574,156,0,1.2000000000000002
2023,1,7,10,0,27.6,55.58,940,18.9435,14.8852,319,21,1.2000000000000002
2023,1,7,10,30,27.900000000000002,54.620000000000005,940,22.1577,17.4239,369,35,1.2000000000000002
2023,1,7,11,0,28.3,54.31,939,24.9242,19.6087,412,46,1.3
2023,1,7,11,30,28.400000000000002,53.99,939,36.8820,29.0244,607,181,1.4000000000000001
2023,1,7,12,0,28.6,54.4,939,35.7257,28.1173,587,110,1.4000000000000001
2023,1,7,12,30,28.400000000000002,54.97,938,39.3401,30.9601,647,156,1.4000000000000001
2023,1,7,13,0,28.3,55.95,938,44.8327,35.2747,740,335,1.5
2023,1,7,13,30,28,56.870000000000005,937,43.1552,33.9406,717,380,1.5
2023,1,7,14,0,27.700000000000003,58.29,937,26.7552,21.0284,449,155,1.5
2023,1,7,14,30,27.3,59.67,937,29.8974,23.4743,509,231,1.5
2023,1,7,15,0,26.900000000000002,61.660000000000004,937,26.8827,21.0752,467,251,1.5
2023,1,7,15,30,26.400000000000002,63.49,937,20.0936,15.7157,359,156,1.3
2023,1,7,16,0,25.900000000000002,67.3,937,19.6431,15.3046,365,394,1.2000000000000002
2023,1,7,16,30,25.400000000000002,69.32000000000001,937,12.3433,9.5535,242,244,1
2023,1,7,17,0,24.8,73.66,937,3.4140,2.6133,71,39,0.8
2023,1,7,17,30,24.400000000000002,75.43,937,0.0000,0.0000,42,2,0.6000000000000001
2023,1,7,18,0,23.900000000000002,77.72,938,0.0000,0.0000,2,0,0.5
2023,1,7,18,30,23.8,78.19,938,0.0000,0.0000,0,0,0.4
2023,1,7,19,0,23.6,78.46000000000001,938,0.0000,0.0000,0,0,0.4
2023,1,7,19,30,23.5,79.02,939,0.0000,0.0000,0,0,0.4
2023,1,7,20,0,23.400000000000002,78.53,939,0.0000,0.0000,0,0,0.4
2023,1,7,20,30,23.200000000000003,79.48,939,0.0000,0.0000,0,0,0.4
2023,1,7,21,0,23.1,78.97,939,0.0000,0.0000,0,0,0.4
2023,1,7,21,30,22.900000000000002,79.92,939,0.0000,0.0000,0,0,0.4
2023,1,7,22,0,22.700000000000003,80,939,0.0000,0.0000,0,0,0.4
2023,1,7,22,30,22.6,80.49,939,0.0000,0.0000,0,0,0.4
2023,1,7,23,0,22.5,80.56,939,0.0000,0.0000,0,0,0.4
2023,1,7,23,30,22.5,80.56,939,0.0000,0.0000,0,0,0.4
2023,1,8,0,0,22.400000000000002,80.73,939,0.0000,0.0000,0,0,0.5
2023,1,8,0,30,22.3,81.13,938,0.0000,0.0000,0,0,0.5
2023,1,8,1,0,22.200000000000003,80.3,938,0.0000,0.0000,0,0,0.5
2023,1,8,1,30,22.1,80.79,938,0.0000,0.0000,0,0,0.5
2023,1,8,2,0,22,80.03,938,0.0000,0.0000,0,0,0.5
2023,1,8,2,30,21.900000000000002,80.52,938,0.0000,0.0000,0,0,0.5
2023,1,8,3,0,21.8,79.94,938,0.0000,0.0000,0,0,0.4
2023,1,8,3,30,21.8,79.94,938,0.0000,0.0000,0,0,0.4
2023,1,8,4,0,21.8,78.82000000000001,938,0.0000,0.0000,0,0,0.4
2023,1,8,4,30,21.700000000000003,79.3,938,0.0000,0.0000,0,0,0.30000000000000004
2023,1,8,5,0,21.700000000000003,77.63,938,0.0000,0.0000,0,0,0.2
2023,1,8,5,30,21.8,77.25,939,0.0000,0.0000,0,0,0.1
2023,1,8,6,0,21.900000000000002,77.68,939,0.0000,0.0000,0,0,0.1
2023,1,8,6,30,22.6,74.45,939,0.0000,0.0000,15,0,0.1
2023,1,8,7,0,23.3,74.11,940,0.3815,0.2911,8,0,0.1
2023,1,8,7,30,24,71.06,940,1.1530,0.8900,23,0,0.30000000000000004
2023,1,8,8,0,24.700000000000003,68.38,940,3.3983,2.6438,64,2,0.5
2023,1,8,8,30,25.400000000000002,65.6,940,8.9805,7.0178,162,4,0.8
2023,1,8,9,0,26.1,62.6,940,8.9190,6.9884,156,0,1.1
2023,1,8,9,30,26.900000000000002,59.730000000000004,940,17.4186,13.6716,298,20,1.3
2023,1,8,10,0,27.700000000000003,56.54,939,24.1698,18.9919,407,126,1.5
2023,1,8,10,30,28.200000000000003,54.92,939,39.7541,31.2610,662,335,1.3
2023,1,8,11,0,28.700000000000003,53.51,939,40.0520,31.5105,662,238,1.1
2023,1,8,11,30,28.700000000000003,53.45,938,30.5059,24.0069,502,85,1
2023,1,8,12,0,28.700000000000003,53.83,938,21.1226,16.6243,347,10,0.8
2023,1,8,12,30,28.400000000000002,54.77,938,29.5567,23.2610,486,69,0.9
2023,1,8,13,0,28,56.230000000000004,937,24.1186,18.9770,398,30,1
2023,1,8,13,30,27.6,57.550000000000004,937,34.5590,27.1804,574,163,1.1
2023,1,8,14,0,27.200000000000003,59.42,937,28.7321,22.5827,482,155,1.1
2023,1,8,14,30,26.8,60.82,937,21.4485,16.8411,365,98,1
2023,1,8,15,0,26.400000000000002,62.95,936,22.9239,17.9724,398,150,0.9
2023,1,8,15,30,26,64.45,936,19.4360,15.2023,347,155,0.7000000000000001
2023,1,8,16,0,25.6,67.85,936,14.1676,11.0396,263,109,0.5
2023,1,8,16,30,25.1,69.89,936,8.1194,6.2853,159,31,0.4
2023,1,8,17,0,24.6,73.76,937,4.4754,3.4265,93,14,0.2
2023,1,8,17,30,24.1,75.99,937,0.0000,0.0000,43,4,0.30000000000000004
2023,1,8,18,0,23.6,75.79,937,0.0000,0.0000,3,0,0.30000000000000004
2023,1,8,18,30,23.400000000000002,76.79,938,0.0000,0.0000,0,0,0.30000000000000004
2023,1,8,19,0,23.1,76.17,938,0.0000,0.0000,0,0,0.30000000000000004
2023,1,8,19,30,22.900000000000002,77.18,939,0.0000,0.0000,0,0,0.30000000000000004
2023,1,8,20,0,22.700000000000003,77.55,939,0.0000,0.0000,0,0,0.4
2023,1,8,20,30,22.6,78.10000000000001,940,0.0000,0.0000,0,0,0.4
2023,1,8,21,0,22.5,78.74,940,0.0000,0.0000,0,0,0.5
2023,1,8,21,30,22.400000000000002,79.22,940,0.0000,0.0000,0,0,0.5
2023,1,8,22,0,22.3,78.89,940,0.0000,0.0000,0,0,0.5
2023,1,8,22,30,22.200000000000003,79.37,940,0.0000,0.0000,0,0,0.5
2023,1,8,23,0,22,79.05,940,0.0000,0.0000,0,0,0.5
2023,1,8,23,30,21.900000000000002,79.54,940,0.0000,0.0000,0,0,0.5
2023,1,9,0,0,21.700000000000003,78.91,939,0.0000,0.0000,0,0,0.5
2023,1,9,0,30,21.6,79.39,939,0.0000,0.0000,0,0,0.5
2023,1,9,1,0,21.5,78.3,938,0.0000,0.0000,0,0,0.5
2023,1,9,1,30,21.400000000000002,78.78,938,0.0000,0.0000,0,0,0.5
2023,1,9,2,0,21.3,77.58,938,0.0000,0.0000,0,0,0.6000000000000001
2023,1,9,2,30,21.200000000000003,78.06,938,0.0000,0.0000,0,0,0.6000000000000001
2023,1,9,3,0,21.1,76.60000000000001,938,0.0000,0.0000,0,0,0.6000000000000001
2023,1,9,3,30,21.1,76.60000000000001,938,0.0000,0.0000,0,0,0.6000000000000001
2023,1,9,4,0,21.1,74.48,938,0.0000,0.0000,0,0,0.6000000000000001
2023,1,9,4,30,21,74.94,938,0.0000,0.0000,0,0,0.5
2023,1,9,5,0,21,73,938,0.0000,0.0000,0,0,0.5
2023,1,9,5,30,21.3,71.75,939,0.0000,0.0000,0,0,0.5
2023,1,9,6,0,21.5,73.68,939,0.0000,0.0000,0,0,0.5
2023,1,9,6,30,22.3,70.19,939,0.0000,0.0000,36,116,0.8
2023,1,9,7,0,23.200000000000003,66.9,940,5.1017,3.8920,107,121,1
2023,1,9,7,30,24.200000000000003,63.01,940,5.2105,4.0219,104,46,0.9
2023,1,9,8,0,25.3,57.86,941,11.0935,8.6301,209,25,0.9
2023,1,9,8,30,25.900000000000002,55.84,941,18.3450,14.3352,331,84,0.6000000000000001
2023,1,9,9,0,26.6,52.71,941,29.2119,22.8885,511,446,0.4
2023,1,9,9,30,27,51.49,941,30.7446,24.1309,526,216,0.6000000000000001
2023,1,9,10,0,27.5,51.06,940,37.2949,29.3053,628,307,0.8
2023,1,9,10,30,27.8,50.18,940,34.4115,27.0600,573,165,1.1
2023,1,9,11,0,28,51.230000000000004,940,37.9387,29.8480,627,206,1.4000000000000001
2023,1,9,11,30,28.200000000000003,50.59,939,24.3109,19.1318,400,36,1.5
2023,1,9,12,0,28.5,51.52,939,40.8520,32.1525,671,224,1.6
2023,1,9,12,30,28.5,51.46,938,25.9133,20.3939,426,89,1.6
2023,1,9,13,0,28.6,52.39,938,23.6399,18.6006,390,50,1.7000000000000002
2023,1,9,13,30,28.5,52.63,937,23.1865,18.2364,385,50,1.7000000000000002
2023,1,9,14,0,28.400000000000002,53.800000000000004,937,10.7337,8.4366,180,6,1.7000000000000002
2023,1,9,14,30,28,55.06,937,6.4081,5.0318,109,0,1.7000000000000002
2023,1,9,15,0,27.700000000000003,56.54,936,9.8548,7.7266,171,5,1.7000000000000002
2023,1,9,15,30,27.1,58.61,937,13.6765,10.6981,244,61,1.6
2023,1,9,16,0,26.6,61.620000000000005,937,12.7246,9.9161,236,74,1.5
2023,1,9,16,30,25.8,64.59,937,7.3613,5.6994,144,24,1.1
2023,1,9,17,0,24.900000000000002,71.54,937,4.3827,3.3562,91,29,0.8
2023,1,9,17,30,24.1,75.04,937,0.0000,0.0000,36,2,0.6000000000000001
2023,1,9,18,0,23.400000000000002,77.04,938,0.0000,0.0000,3,0,0.5
2023,1,9,18,30,23.200000000000003,77.98,938,0.0000,0.0000,0,0,0.5
2023,1,9,19,0,22.900000000000002,78.53,938,0.0000,0.0000,0,0,0.5
2023,1,9,19,30,22.8,79.09,939,0.0000,0.0000,0,0,0.4
2023,1,9,20,0,22.700000000000003,78.59,939,0.0000,0.0000,0,0,0.4
2023,1,9,20,30,22.5,79.55,939,0.0000,0.0000,0,0,0.4
2023,1,9,21,0,22.400000000000002,78.98,939,0.0000,0.0000,0,0,0.4
2023,1,9,21,30,22.3,79.46000000000001,939,0.0000,0.0000,0,0,0.4
2023,1,9,22,0,22.200000000000003,79.14,939,0.0000,0.0000,0,0,0.4
2023,1,9,22,30,22.1,79.62,939,0.0000,0.0000,0,0,0.4
2023,1,9,23,0,22,79.73,939,0.0000,0.0000,0,0,0.30000000000000004
2023,1,9,23,30,22,79.73,939,0.0000,0.0000,0,0,0.30000000000000004
2023,1,10,0,0,21.900000000000002,79.5,939,0.0000,0.0000,0,0,0.30000000000000004
2023,1,10,0,30,21.8,79.9,938,0.0000,0.0000,0,0,0.30000000000000004
2023,1,10,1,0,21.8,78.92,938,0.0000,0.0000,0,0,0.30000000000000004
2023,1,10,1,30,21.700000000000003,79.4,938,0.0000,0.0000,0,0,0.30000000000000004
2023,1,10,2,0,21.5,79.04,938,0.0000,0.0000,0,0,0.30000000000000004
2023,1,10,2,30,21.400000000000002,79.44,937,0.0000,0.0000,0,0,0.4
2023,1,10,3,0,21.3,78.34,937,0.0000,0.0000,0,0,0.4
2023,1,10,3,30,21.200000000000003,78.82000000000001,937,0.0000,0.0000,0,0,0.4
2023,1,10,4,0,21,78.35000000000001,938,0.0000,0.0000,0,0,0.5
2023,1,10,4,30,20.900000000000002,78.83,938,0.0000,0.0000,0,0,0.5
2023,1,10,5,0,20.900000000000002,78.54,938,0.0000,0.0000,0,0,0.6000000000000001
2023,1,10,5,30,21,78.06,938,0.0000,0.0000,0,0,0.7000000000000001
2023,1,10,6,0,21.200000000000003,78.43,939,0.0000,0.0000,0,0,0.8
2023,1,10,6,30,21.700000000000003,76.07000000000001,939,0.0000,0.0000,11,0,1.1
2023,1,10,7,0,22.3,75.76,940,0.7151,0.5455,15,0,1.3
2023,1,10,7,30,22.8,73.51,940,2.1031,1.6232,42,0,1.5
2023,1,10,8,0,23.3,73.32000000000001,940,4.4569,3.4671,84,0,1.6
2023,1,10,8,30,23.900000000000002,70.72,940,4.8764,3.8105,88,0,1.6
2023,1,10,9,0,24.5,69.4,940,9.3745,7.3452,164,3,1.6
2023,1,10,9,30,25,67.37,940,13.9695,10.9644,239,9,1.5
2023,1,10,10,0,25.6,65.67,940,25.0024,19.6462,421,70,1.4000000000000001
2023,1,10,10,30,26,64.07000000000001,939,36.0358,28.3374,600,192,1.4000000000000001
2023,1,10,11,0,26.5,62.77,939,46.4755,36.5646,768,557,1.4000000000000001
2023,1,10,11,30,26.8,61.61,938,48.9939,38.5568,806,530,1.5
2023,1,10,12,0,27,61.410000000000004,938,44.9392,35.3697,738,345,1.6
2023,1,10,12,30,27.1,60.980000000000004,937,40.4607,31.8432,665,218,1.7000000000000002
2023,1,10,13,0,27.1,61.5,937,44.1391,34.7306,728,356,1.8
2023,1,10,13,30,27,61.86,937,38.6768,30.4202,642,362,1.8
2023,1,10,14,0,26.8,62.65,936,25.3531,19.9279,425,123,1.8
2023,1,10,14,30,26.400000000000002,64.13,936,19.9979,15.7031,340,55,1.8
2023,1,10,15,0,26,65.92,936,21.4507,16.8189,372,138,1.7000000000000002
2023,1,10,15,30,25.5,67.9,936,21.8205,17.0697,389,267,1.5
2023,1,10,16,0,25,71.18,936,17.5930,13.7113,326,295,1.4000000000000001
2023,1,10,16,30,24.5,73.33,936,3.5826,2.7742,70,48,1.1
2023,1,10,17,0,24,77.13,937,1.1568,0.8861,24,5,0.8
2023,1,10,17,30,23.6,79,937,0.0000,0.0000,20,0,0.6000000000000001
2023,1,10,18,0,23.3,79.61,937,0.0000,0.0000,3,0,0.5
2023,1,10,18,30,23.200000000000003,80.17,938,0.0000,0.0000,0,0,0.5
2023,1,10,19,0,23.1,80.26,938,0.0000,0.0000,0,0,0.5
2023,1,10,19,30,23,80.75,938,0.0000,0.0000,0,0,0.4
2023,1,10,20,0,23,80.12,939,0.0000,0.0000,0,0,0.4
2023,1,10,20,30,22.900000000000002,80.61,939,0.0000,0.0000,0,0,0.4
2023,1,10,21,0,22.8,80.17,939,0.0000,0.0000,0,0,0.4
2023,1,10,21,30,22.700000000000003,80.65,939,0.0000,0.0000,0,0,0.30000000000000004
2023,1,10,22,0,22.6,79.96000000000001,939,0.0000,0.0000,0,0,0.30000000000000004
2023,1,10,22,30,22.5,80.45,939,0.0000,0.0000,0,0,0.30000000000000004
2023,1,10,23,0,22.400000000000002,80.19,939,0.0000,0.0000,0,0,0.30000000000000004
2023,1,10,23,30,22.3,80.59,938,0.0000,0.0000,0,0,0.30000000000000004
2023,1,11,0,0,22.200000000000003,80.32000000000001,938,0.0000,0.0000,0,0,0.30000000000000004
2023,1,11,0,30,22.1,80.81,938,0.0000,0.0000,0,0,0.30000000000000004
2023,1,11,1,0,22,80.33,938,0.0000,0.0000,0,0,0.30000000000000004
2023,1,11,1,30,21.900000000000002,80.82000000000001,938,0.0000,0.0000,0,0,0.30000000000000004
2023,1,11,2,0,21.700000000000003,80.11,937,0.0000,0.0000,0,0,0.4
2023,1,11,2,30,21.6,80.68,938,0.0000,0.0000,0,0,0.4
2023,1,11,3,0,21.5,79.68,938,0.0000,0.0000,0,0,0.4
2023,1,11,3,30,21.400000000000002,80.17,938,0.0000,0.0000,0,0,0.5
2023,1,11,4,0,21.3,79.51,938,0.0000,0.0000,0,0,0.5
2023,1,11,4,30,21.200000000000003,79.99,938,0.0000,0.0000,0,0,0.5
2023,1,11,5,0,21.1,79.23,938,0.0000,0.0000,0,0,0.5
2023,1,11,5,30,21.200000000000003,78.83,939,0.0000,0.0000,0,0,0.5
2023,1,11,6,0,21.3,79.01,939,0.0000,0.0000,0,0,0.5
2023,1,11,6,30,21.900000000000002,76.17,939,0.0000,0.0000,21,0,0.7000000000000001
2023,1,11,7,0,22.400000000000002,76.83,940,2.1452,1.6362,45,0,0.8
2023,1,11,7,30,23,74.09,940,4.4540,3.4374,89,10,1.1
2023,1,11,8,0,23.6,72.71000000000001,940,6.2055,4.8271,117,2,1.3
2023,1,11,8,30,24.200000000000003,70.14,940,16.6204,12.9871,300,122,1.5
2023,1,11,9,0,24.900000000000002,67.65,940,32.0077,25.0788,560,675,1.7000000000000002
2023,1,11,9,30,25.400000000000002,65.68,940,40.5629,31.8370,694,862,1.8
2023,1,11,10,0,25.900000000000002,63.85,940,46.1469,36.2611,777,882,1.9000000000000001
2023,1,11,10,30,26.3,62.370000000000005,940,45.8900,36.0866,764,641,1.9000000000000001
2023,1,11,11,0,26.700000000000003,60.82,939,44.5447,35.0458,736,480,2
2023,1,11,11,30,27,59.77,939,39.7001,31.2431,653,347,2
2023,1,11,12,0,27.200000000000003,58.83,938,37.0302,29.1452,608,203,2
2023,1,11,12,30,27.3,58.49,938,31.2195,24.5706,513,111,2
2023,1,11,13,0,27.400000000000002,58.27,938,12.0081,9.4487,198,0,2
2023,1,11,13,30,27.3,58.550000000000004,937,10.7872,8.4845,179,0,2
2023,1,11,14,0,27.200000000000003,59.04,937,13.0693,10.2729,219,4,2
2023,1,11,14,30,26.900000000000002,60.09,937,8.1205,6.3767,138,0,2
2023,1,11,15,0,26.6,61.19,937,8.8274,6.9217,153,2,1.9000000000000001
2023,1,11,15,30,26.1,63.01,937,6.2869,4.9184,112,2,1.7000000000000002
2023,1,11,16,0,25.6,65.81,937,6.2121,4.8419,115,7,1.6
2023,1,11,16,30,24.8,69.01,937,5.5339,4.2859,108,3,1.2000000000000002
2023,1,11,17,0,24,74.43,937,2.3639,1.8111,49,0,0.9
2023,1,11,17,30,23.400000000000002,77.24,938,0.0000,0.0000,28,0,0.7000000000000001
2023,1,11,18,0,22.700000000000003,78.31,938,0.0000,0.0000,2,0,0.5
2023,1,11,18,30,22.5,79.26,938,0.0000,0.0000,0,0,0.4
2023,1,11,19,0,22.3,79.2,939,0.0000,0.0000,0,0,0.4
2023,1,11,19,30,22.200000000000003,79.68,939,0.0000,0.0000,0,0,0.4
2023,1,11,20,0,22.1,79.51,939,0.0000,0.0000,0,0,0.30000000000000004
2023,1,11,20,30,22.1,79.51,939,0.0000,0.0000,0,0,0.30000000000000004
2023,1,11,21,0,22,79.35000000000001,940,0.0000,0.0000,0,0,0.30000000000000004
2023,1,11,21,30,21.900000000000002,79.75,939,0.0000,0.0000,0,0,0.30000000000000004
2023,1,11,22,0,21.8,79.2,939,0.0000,0.0000,0,0,0.2
2023,1,11,22,30,21.6,80.17,939,0.0000,0.0000,0,0,0.30000000000000004
2023,1,11,23,0,21.400000000000002,79.82000000000001,939,0.0000,0.0000,0,0,0.30000000000000004
2023,1,11,23,30,21.3,80.31,939,0.0000,0.0000,0,0,0.4
2023,1,12,0,0,21.200000000000003,79.53,938,0.0000,0.0000,0,0,0.4
2023,1,12,0,30,21.1,80.02,938,0.0000,0.0000,0,0,0.4
2023,1,12,1,0,21,79.53,938,0.0000,0.0000,0,0,0.4
2023,1,12,1,30,21.1,79.04,938,0.0000,0.0000,0,0,0.30000000000000004
2023,1,12,2,0,21.200000000000003,78.49,938,0.0000,0.0000,0,0,0.2
2023,1,12,2,30,21.200000000000003,78.49,938,0.0000,0.0000,0,0,0.2
2023,1,12,3,0,21.1,78.53,938,0.0000,0.0000,0,0,0.2
2023,1,12,3,30,21.1,78.53,938,0.0000,0.0000,0,0,0.2
2023,1,12,4,0,21.1,77.62,938,0.0000,0.0000,0,0,0.2
2023,1,12,4,30,21.1,77.62,938,0.0000,0.0000,0,0,0.2
2023,1,12,5,0,21,76.96000000000001,938,0.0000,0.0000,0,0,0.2
2023,1,12,5,30,21.1,76.57000000000001,939,0.0000,0.0000,0,0,0.4
2023,1,12,6,0,21.200000000000003,76.27,939,0.0000,0.0000,0,0,0.5
2023,1,12,6,30,21.8,73.53,939,0.0000,0.0000,14,0,0.8
2023,1,12,7,0,22.3,73.3,940,0.6674,0.5090,14,0,1.2000000000000002
2023,1,12,7,30,23.200000000000003,69.42,940,3.7016,2.8565,74,4,1.3
2023,1,12,8,0,24.1,66.7,940,9.5970,7.4650,181,37,1.5
2023,1,12,8,30,25.200000000000003,62.47,940,17.9470,14.0234,324,143,1.5
2023,1,12,9,0,26.3,58.27,940,25.4336,19.9278,445,441,1.5
2023,1,12,9,30,27,55.93,940,35.8297,28.1221,613,565,1.4000000000000001
2023,1,12,10,0,27.700000000000003,53.04,940,32.4299,25.4827,546,312,1.3
2023,1,12,10,30,28.400000000000002,50.870000000000005,939,23.6080,18.5648,393,128,1.3
2023,1,12,11,0,29.1,49.39,939,29.4787,23.1928,487,99,1.2000000000000002
2023,1,12,11,30,29.400000000000002,48.49,938,16.6609,13.1120,274,6,1.2000000000000002
2023,1,12,12,0,29.8,47.89,938,16.1431,12.7059,265,44,1.1
2023,1,12,12,30,29.900000000000002,47.57,937,12.0523,9.4857,198,2,1.1
2023,1,12,13,0,29.900000000000002,47.97,937,22.3243,17.5664,368,45,1
2023,1,12,13,30,29.8,48.19,936,27.8506,21.9061,462,66,1
2023,1,12,14,0,29.700000000000003,49.31,936,25.3722,19.9439,425,70,0.9
2023,1,12,14,30,29.400000000000002,50.160000000000004,936,26.9628,21.1736,458,127,1
2023,1,12,15,0,29,52.99,936,16.0489,12.5847,278,33,1
2023,1,12,15,30,28.400000000000002,54.85,936,13.9308,10.8991,248,28,0.9
2023,1,12,16,0,27.900000000000002,58.68,936,16.2197,12.6435,300,197,0.8
2023,1,12,16,30,26.900000000000002,62.21,936,9.0278,6.9930,176,65,0.7000000000000001
2023,1,12,17,0,25.900000000000002,70.42,937,3.3316,2.5530,69,4,0.6000000000000001
2023,1,12,17,30,25.1,73.83,937,0.0000,0.0000,69,218,0.5
2023,1,12,18,0,24.3,75.38,937,0.0000,0.0000,5,9,0.4
2023,1,12,18,30,24.1,76.37,938,0.0000,0.0000,0,0,0.4
2023,1,12,19,0,23.900000000000002,76.55,938,0.0000,0.0000,0,0,0.4
2023,1,12,19,30,23.8,77.01,938,0.0000,0.0000,0,0,0.4
2023,1,12,20,0,23.700000000000003,76.53,939,0.0000,0.0000,0,0,0.4
2023,1,12,20,30,23.5,77.46000000000001,939,0.0000,0.0000,0,0,0.4
2023,1,12,21,0,23.400000000000002,76.14,939,0.0000,0.0000,0,0,0.4
2023,1,12,21,30,23.200000000000003,77.06,939,0.0000,0.0000,0,0,0.5
2023,1,12,22,0,23,75.52,939,0.0000,0.0000,0,0,0.6000000000000001
2023,1,12,22,30,22.8,76.35000000000001,938,0.0000,0.0000,0,0,0.6000000000000001
2023,1,12,23,0,22.700000000000003,73.96000000000001,938,0.0000,0.0000,0,0,0.7000000000000001
2023,1,12,23,30,22.5,74.86,938,0.0000,0.0000,0,0,0.7000000000000001
2023,1,13,0,0,22.400000000000002,72.86,938,0.0000,0.0000,0,0,0.7000000000000001
2023,1,13,0,30,22.3,73.23,937,0.0000,0.0000,0,0,0.6000000000000001
2023,1,13,1,0,22.200000000000003,71.99,937,0.0000,0.0000,0,0,0.6000000000000001
2023,1,13,1,30,22.200000000000003,71.99,937,0.0000,0.0000,0,0,0.6000000000000001
2023,1,13,2,0,22.200000000000003,70.9,937,0.0000,0.0000,0,0,0.6000000000000001
2023,1,13,2,30,22.1,71.33,937,0.0000,0.0000,0,0,0.7000000000000001
2023,1,13,3,0,22,70.72,937,0.0000,0.0000,0,0,0.7000000000000001
2023,1,13,3,30,21.8,71.59,937,0.0000,0.0000,0,0,0.8
2023,1,13,4,0,21.700000000000003,71.37,937,0.0000,0.0000,0,0,0.8
2023,1,13,4,30,21.5,72.24,937,0.0000,0.0000,0,0,0.8
2023,1,13,5,0,21.3,71.67,937,0.0000,0.0000,0,0,0.8
2023,1,13,5,30,21.6,70.37,937,0.0000,0.0000,0,0,0.8
2023,1,13,6,0,21.900000000000002,72.02,938,0.0000,0.0000,0,0,0.8
2023,1,13,6,30,23,67.38,938,0.0000,0.0000,20,0,1
2023,1,13,7,0,24.1,66.29,938,5.6246,4.2894,118,319,1.2000000000000002
2023,1,13,7,30,25.3,61.79,939,8.9998,6.9444,180,162,1.3
2023,1,13,8,0,26.400000000000002,60.050000000000004,939,18.7641,14.5951,354,602,1.3
2023,1,13,8,30,27.1,57.64,939,27.0836,21.1624,489,774,1.3
2023,1,13,9,0,27.8,54.65,939,34.1768,26.7781,598,826,1.3
2023,1,13,9,30,28.400000000000002,52.78,939,40.5655,31.8391,694,849,1.2000000000000002
2023,1,13,10,0,28.900000000000002,51.81,939,40.5700,31.8792,683,590,1.1
2023,1,13,10,30,29.400000000000002,50.29,938,40.3725,31.7482,672,437,1
2023,1,13,11,0,29.900000000000002,49.96,938,41.4092,32.5795,684,445,0.9
2023,1,13,11,30,30.1,49.34,937,40.9907,32.2595,674,339,0.8
2023,1,13,12,0,30.3,49.64,936,38.5685,30.3567,633,217,0.8
2023,1,13,12,30,30.200000000000003,49.93,936,35.4353,27.8894,582,192,0.9
2023,1,13,13,0,30.200000000000003,50.38,936,25.5466,20.1023,421,54,0.9
2023,1,13,13,30,29.8,51.49,935,29.0654,22.8621,482,104,1
2023,1,13,14,0,29.5,52.88,935,22.9933,18.0744,385,60,1.2000000000000002
2023,1,13,14,30,29,54.42,935,39.8156,31.2679,676,614,1.2000000000000002
2023,1,13,15,0,28.5,57.64,935,34.1373,26.7697,591,634,1.3
2023,1,13,15,30,28,59.34,935,24.2285,18.9569,431,390,1.2000000000000002
2023,1,13,16,0,27.5,62.980000000000004,935,21.7009,16.9178,401,585,1.1
2023,1,13,16,30,26.700000000000003,66,935,13.8141,10.7022,269,345,0.9
