Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1230078,-,-,-,5.01,-74.46,-5,930,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),GHI,DNI,Wind Speed
2016,7,4,7,30,25.900000000000002,56.08,934,10.1215,7.8577,139,4,1.5
2016,7,4,8,0,27.1,49.42,934,16.9946,13.2661,266,51,1.4000000000000001
2016,7,4,8,30,28.1,46.62,934,20.4537,16.0181,390,146,1.2000000000000002
2016,7,4,9,0,29.200000000000003,42.32,934,31.7696,24.9304,647,840,1
2016,7,4,9,30,30,40.42,934,43.5316,34.2059,737,864,1
2016,7,4,10,0,30.8,38.76,934,27.8086,21.8709,811,867,0.9
2016,7,4,10,30,31.200000000000003,37.85,933,14.7662,11.6203,873,881,0.9
2016,7,4,11,0,31.6,37.26,933,25.7460,20.2689,918,890,0.9
2016,7,4,11,30,31.700000000000003,37.050000000000004,933,14.4247,11.3586,490,52,0.8
2016,7,4,12,0,31.900000000000002,36.76,932,45.2364,35.6238,536,89,0.8
2016,7,4,12,30,31.8,36.97,932,37.3941,29.4462,717,250,0.8
2016,7,4,13,0,31.8,37.39,932,56.7913,44.7116,222,0,0.8
2016,7,4,13,30,31.6,37.77,931,53.8382,42.3712,415,20,0.7000000000000001
2016,7,4,14,0,31.5,38.35,931,21.4026,16.8345,361,9,0.7000000000000001
2016,7,4,14,30,31.200000000000003,39.01,931,44.6420,35.0839,747,854,0.6000000000000001
2016,7,4,15,0,30.900000000000002,40.03,931,38.6523,30.3384,660,834,0.5
2016,7,4,15,30,30.400000000000002,41.18,931,32.0110,25.0779,561,801,0.4
2016,7,4,16,0,29.900000000000002,43.7,931,24.8729,19.4272,452,752,0.30000000000000004
2016,7,4,16,30,29.3,45.230000000000004,931,17.7278,13.7767,218,48,0.2
2016,7,4,17,0,28.6,51.1,931,10.9353,8.4228,142,23,0.1
2016,7,4,17,30,27.8,53.53,931,0.0000,0.0000,54,1,0.1
2016,7,4,18,0,27,61.42,932,0.0000,0.0000,9,0,0
2016,7,4,18,30,26.700000000000003,62.51,932,0.0000,0.0000,0,0,0.1
2016,7,4,19,0,26.400000000000002,61.24,932,0.0000,0.0000,0,0,0.1
2016,7,4,19,30,26.1,62.39,933,0.0000,0.0000,0,0,0.2
2016,7,4,20,0,25.8,62.9,933,0.0000,0.0000,0,0,0.2
2016,7,4,20,30,25.5,64.1,934,0.0000,0.0000,0,0,0.30000000000000004
2016,7,4,21,0,25.1,65.88,934,0.0000,0.0000,0,0,0.4
2016,7,4,21,30,24.8,67.06,934,0.0000,0.0000,0,0,0.4
2016,7,4,22,0,24.400000000000002,66.77,934,0.0000,0.0000,0,0,0.4
2016,7,4,22,30,24,68.38,934,0.0000,0.0000,0,0,0.5
2016,7,4,23,0,23.700000000000003,68.11,934,0.0000,0.0000,0,0,0.5
2016,7,4,23,30,23.3,69.77,934,0.0000,0.0000,0,0,0.5
2016,7,5,0,0,23,70.16,933,0.0000,0.0000,0,0,0.5
2016,7,5,0,30,22.8,71.01,933,0.0000,0.0000,0,0,0.5
2016,7,5,1,0,22.5,70.99,933,0.0000,0.0000,0,0,0.6000000000000001
2016,7,5,1,30,22.3,71.78,932,0.0000,0.0000,0,0,0.6000000000000001
2016,7,5,2,0,22.1,69.9,932,0.0000,0.0000,0,0,0.7000000000000001
2016,7,5,2,30,22,70.32000000000001,932,0.0000,0.0000,0,0,0.7000000000000001
2016,7,5,3,0,21.8,69.81,932,0.0000,0.0000,0,0,0.7000000000000001
2016,7,5,3,30,21.8,69.81,932,0.0000,0.0000,0,0,0.7000000000000001
2016,7,5,4,0,21.8,68.34,932,0.0000,0.0000,0,0,0.6000000000000001
2016,7,5,4,30,21.700000000000003,68.83,933,0.0000,0.0000,0,0,0.5
2016,7,5,5,0,21.6,68.86,933,0.0000,0.0000,0,0,0.4
2016,7,5,5,30,22.1,66.8,933,0.0000,0.0000,0,0,0.5
2016,7,5,6,0,22.5,69.82000000000001,934,0.0000,0.0000,9,0,0.6000000000000001
2016,7,5,6,30,23.700000000000003,64.95,934,0.0000,0.0000,58,13,0.8
2016,7,5,7,0,24.900000000000002,63.36,934,5.7839,4.4471,131,21,1.1
2016,7,5,7,30,25.900000000000002,59.72,934,7.2502,5.6284,302,470,1.1
2016,7,5,8,0,26.900000000000002,56.04,934,14.5797,11.3809,436,763,1.2000000000000002
2016,7,5,8,30,27.8,53.17,934,22.1552,17.3504,546,809,1.2000000000000002
2016,7,5,9,0,28.700000000000003,49.65,934,37.7142,29.5952,389,143,1.2000000000000002
2016,7,5,9,30,29.5,47.410000000000004,934,43.7680,34.3917,440,154,1.2000000000000002
2016,7,5,10,0,30.3,43.95,933,48.8156,38.3925,492,164,1.2000000000000002
2016,7,5,10,30,30.6,43.21,933,53.0504,41.7484,511,150,1.2000000000000002
2016,7,5,11,0,30.900000000000002,42.21,933,56.1422,44.1988,686,398,1.2000000000000002
2016,7,5,11,30,31,41.97,933,30.0785,23.6851,638,269,1.2000000000000002
2016,7,5,12,0,31,42.03,932,32.9462,25.9453,273,6,1.2000000000000002
2016,7,5,12,30,31,42.03,932,44.0292,34.6712,287,7,1.1
2016,7,5,13,0,30.900000000000002,42.29,932,13.5871,10.6972,241,3,1.1
2016,7,5,13,30,30.900000000000002,42.25,931,25.2492,19.8715,463,84,1
2016,7,5,14,0,30.8,42.86,931,21.7674,17.1216,429,48,1
2016,7,5,14,30,30.6,43.35,931,44.4706,34.9496,742,828,0.9
2016,7,5,15,0,30.3,44.33,931,38.6010,30.2986,363,64,0.9
2016,7,5,15,30,29.900000000000002,45.36,931,32.0192,25.0848,327,56,0.7000000000000001
2016,7,5,16,0,29.400000000000002,48.6,931,24.9353,19.4765,288,127,0.5
2016,7,5,16,30,28.8,50.36,932,11.4724,8.9159,65,1,0.4
2016,7,5,17,0,28.200000000000003,55.050000000000004,932,7.0295,5.4149,19,0,0.2
2016,7,5,17,30,27.6,57,932,0.0000,0.0000,59,1,0.2
2016,7,5,18,0,26.900000000000002,62.65,932,0.0000,0.0000,14,0,0.2
2016,7,5,18,30,26.6,63.83,933,0.0000,0.0000,0,0,0.30000000000000004
2016,7,5,19,0,26.3,63.25,933,0.0000,0.0000,0,0,0.30000000000000004
2016,7,5,19,30,25.900000000000002,64.76,933,0.0000,0.0000,0,0,0.4
2016,7,5,20,0,25.5,65.77,934,0.0000,0.0000,0,0,0.4
2016,7,5,20,30,25.1,67.35,934,0.0000,0.0000,0,0,0.4
2016,7,5,21,0,24.6,69.5,934,0.0000,0.0000,0,0,0.5
2016,7,5,21,30,24.3,70.76,934,0.0000,0.0000,0,0,0.5
2016,7,5,22,0,24,71.26,934,0.0000,0.0000,0,0,0.6000000000000001
2016,7,5,22,30,23.700000000000003,72.55,934,0.0000,0.0000,0,0,0.6000000000000001
2016,7,5,23,0,23.5,72.85000000000001,934,0.0000,0.0000,0,0,0.6000000000000001
2016,7,5,23,30,23.200000000000003,74.18,934,0.0000,0.0000,0,0,0.6000000000000001
2016,7,6,0,0,23,73.94,934,0.0000,0.0000,0,0,0.6000000000000001
2016,7,6,0,30,22.8,74.76,933,0.0000,0.0000,0,0,0.6000000000000001
2016,7,6,1,0,22.6,74.13,933,0.0000,0.0000,0,0,0.6000000000000001
2016,7,6,1,30,22.400000000000002,75.04,933,0.0000,0.0000,0,0,0.7000000000000001
2016,7,6,2,0,22.3,74.18,933,0.0000,0.0000,0,0,0.7000000000000001
2016,7,6,2,30,22.1,75.08,933,0.0000,0.0000,0,0,0.7000000000000001
2016,7,6,3,0,21.900000000000002,73.93,933,0.0000,0.0000,0,0,0.7000000000000001
2016,7,6,3,30,21.8,74.38,933,0.0000,0.0000,0,0,0.7000000000000001
2016,7,6,4,0,21.700000000000003,73.02,933,0.0000,0.0000,0,0,0.7000000000000001
2016,7,6,4,30,21.6,73.47,933,0.0000,0.0000,0,0,0.7000000000000001
2016,7,6,5,0,21.400000000000002,73.08,933,0.0000,0.0000,0,0,0.7000000000000001
2016,7,6,5,30,21.900000000000002,70.96000000000001,934,0.0000,0.0000,0,0,0.8
2016,7,6,6,0,22.400000000000002,73.09,934,0.0000,0.0000,6,0,0.8
2016,7,6,6,30,23.700000000000003,67.59,934,0.0000,0.0000,35,0,1
2016,7,6,7,0,25,64.59,934,6.4189,4.9349,83,12,1.1
2016,7,6,7,30,26,60.88,934,15.7483,12.2253,180,55,0.8
2016,7,6,8,0,26.900000000000002,57.61,934,23.8932,18.6506,321,249,0.6000000000000001
2016,7,6,8,30,27.6,55.31,934,31.0146,24.2882,386,142,0.4
2016,7,6,9,0,28.400000000000002,51.96,934,22.6737,17.7925,219,1,0.2
2016,7,6,9,30,29.1,49.9,934,26.1302,20.5323,737,870,0.4
2016,7,6,10,0,29.8,47.42,934,29.6149,23.2916,572,179,0.6000000000000001
2016,7,6,10,30,30.3,46.03,933,31.0533,24.4376,656,236,0.7000000000000001
2016,7,6,11,0,30.700000000000003,44.78,933,41.9555,33.0303,405,10,0.8
2016,7,6,11,30,30.900000000000002,44.22,932,39.1658,30.8409,713,250,0.8
2016,7,6,12,0,31,43.9,932,16.7816,13.2157,765,323,0.9
2016,7,6,12,30,31,43.9,932,17.6254,13.8794,951,907,1
2016,7,6,13,0,30.900000000000002,44.25,931,14.7515,11.6139,922,889,1.1
2016,7,6,13,30,30.6,45.01,931,28.1730,22.1727,879,879,1.1
2016,7,6,14,0,30.400000000000002,45.78,931,25.8713,20.3497,601,340,1.1
2016,7,6,14,30,30,46.84,931,44.1802,34.7217,744,843,1.1
2016,7,6,15,0,29.6,48.22,930,21.2352,16.6681,656,816,1.1
2016,7,6,15,30,29.200000000000003,49.4,931,18.6675,14.6250,397,246,0.9
2016,7,6,16,0,28.700000000000003,52.19,931,15.8926,12.4138,10,0,0.8
2016,7,6,16,30,28.1,54.03,931,3.4218,2.6594,6,0,0.6000000000000001
2016,7,6,17,0,27.5,59.36,931,0.9409,0.7248,55,1,0.4
2016,7,6,17,30,26.8,61.9,932,0.0000,0.0000,25,0,0.2
2016,7,6,18,0,26.1,69.33,932,0.0000,0.0000,9,0,0.1
2016,7,6,18,30,25.900000000000002,70.15,932,0.0000,0.0000,0,0,0.1
2016,7,6,19,0,25.6,67.07000000000001,933,0.0000,0.0000,0,0,0.1
2016,7,6,19,30,25.3,68.27,933,0.0000,0.0000,0,0,0.30000000000000004
2016,7,6,20,0,25,68.91,933,0.0000,0.0000,0,0,0.5
2016,7,6,20,30,24.8,69.73,933,0.0000,0.0000,0,0,0.6000000000000001
2016,7,6,21,0,24.5,70.74,934,0.0000,0.0000,0,0,0.7000000000000001
2016,7,6,21,30,24.200000000000003,72.02,934,0.0000,0.0000,0,0,0.8
2016,7,6,22,0,24,71.11,934,0.0000,0.0000,0,0,0.9
2016,7,6,22,30,23.8,71.96000000000001,934,0.0000,0.0000,0,0,0.9
2016,7,6,23,0,23.6,71.43,933,0.0000,0.0000,0,0,0.9
2016,7,6,23,30,23.3,72.73,933,0.0000,0.0000,0,0,0.9
2016,7,7,0,0,23.1,72.06,933,0.0000,0.0000,0,0,0.9
2016,7,7,0,30,22.900000000000002,72.93,933,0.0000,0.0000,0,0,0.8
2016,7,7,1,0,22.6,73.47,932,0.0000,0.0000,0,0,0.8
2016,7,7,1,30,22.5,73.92,932,0.0000,0.0000,0,0,0.8
2016,7,7,2,0,22.400000000000002,73.21000000000001,932,0.0000,0.0000,0,0,0.7000000000000001
2016,7,7,2,30,22.200000000000003,74.11,932,0.0000,0.0000,0,0,0.8
2016,7,7,3,0,22,74.26,933,0.0000,0.0000,0,0,0.8
2016,7,7,3,30,21.900000000000002,74.71000000000001,933,0.0000,0.0000,0,0,0.9
2016,7,7,4,0,21.8,74.08,933,0.0000,0.0000,0,0,1
2016,7,7,4,30,21.6,74.99,933,0.0000,0.0000,0,0,1.1
2016,7,7,5,0,21.400000000000002,74.2,933,0.0000,0.0000,0,0,1.2000000000000002
2016,7,7,5,30,21.700000000000003,72.86,933,0.0000,0.0000,0,0,1.5
2016,7,7,6,0,22,71.74,933,0.0000,0.0000,15,153,1.7000000000000002
2016,7,7,6,30,23,67.52,933,0.0000,0.0000,98,458,2.1
2016,7,7,7,0,24,62.64,933,4.0655,3.1254,208,628,2.4000000000000004
2016,7,7,7,30,25.200000000000003,58.32,933,9.3833,7.2838,324,722,2.5
2016,7,7,8,0,26.5,52.08,934,17.5889,13.7294,439,788,2.6
2016,7,7,8,30,27.6,48.84,934,21.9241,17.1691,549,831,2.6
2016,7,7,9,0,28.700000000000003,45.18,934,12.7645,10.0165,650,862,2.5
2016,7,7,9,30,29.5,43.1,933,43.7680,34.3917,741,886,2.4000000000000004
2016,7,7,10,0,30.3,41.71,933,34.4310,27.0794,816,895,2.4000000000000004
2016,7,7,10,30,30.8,40.54,933,39.8665,31.3734,879,908,2.4000000000000004
2016,7,7,11,0,31.400000000000002,39.480000000000004,933,24.7710,19.5015,924,916,2.4000000000000004
2016,7,7,11,30,31.8,38.550000000000004,932,43.7729,34.4689,953,921,2.4000000000000004
2016,7,7,12,0,32.1,37.99,932,47.0294,37.0362,963,921,2.4000000000000004
2016,7,7,12,30,32.2,37.74,931,58.4088,45.9950,695,227,2.4000000000000004
2016,7,7,13,0,32.300000000000004,37.230000000000004,931,56.4414,44.4370,593,210,2.4000000000000004
2016,7,7,13,30,32.2,37.44,931,53.4924,42.1000,756,599,2.4000000000000004
2016,7,7,14,0,32.1,37.26,930,36.2489,28.5128,502,116,2.3000000000000003
2016,7,7,14,30,31.900000000000002,37.68,930,44.3064,34.8213,180,0,2.3000000000000003
2016,7,7,15,0,31.6,38.03,930,38.3826,30.1280,400,144,2.2
2016,7,7,15,30,31.1,39.12,930,22.6693,17.7605,404,253,1.9000000000000001
2016,7,7,16,0,30.700000000000003,41.550000000000004,930,0.5520,0.4312,87,1,1.7000000000000002
2016,7,7,16,30,29.8,43.78,931,0.3160,0.2456,6,0,1.4000000000000001
2016,7,7,17,0,29,51.11,931,2.7247,2.0992,135,61,1.1
2016,7,7,17,30,28,54.160000000000004,931,0.0000,0.0000,116,470,1
2016,7,7,18,0,27,56.06,932,0.0000,0.0000,10,0,0.9
2016,7,7,18,30,26.400000000000002,58.07,932,0.0000,0.0000,0,0,0.9
2016,7,7,19,0,25.8,59.85,932,0.0000,0.0000,0,0,1
2016,7,7,19,30,25.400000000000002,61.35,933,0.0000,0.0000,0,0,1
2016,7,7,20,0,25.1,60.93,933,0.0000,0.0000,0,0,1.1
2016,7,7,20,30,24.8,62.02,933,0.0000,0.0000,0,0,1.1
2016,7,7,21,0,24.5,61.63,934,0.0000,0.0000,0,0,1.1
2016,7,7,21,30,24.200000000000003,62.75,934,0.0000,0.0000,0,0,1.2000000000000002
2016,7,7,22,0,24,62.08,934,0.0000,0.0000,0,0,1.2000000000000002
2016,7,7,22,30,23.700000000000003,63.21,934,0.0000,0.0000,0,0,1.2000000000000002
2016,7,7,23,0,23.3,63.34,933,0.0000,0.0000,0,0,1.2000000000000002
2016,7,7,23,30,23,64.5,933,0.0000,0.0000,0,0,1.2000000000000002
2016,7,8,0,0,22.700000000000003,64.84,933,0.0000,0.0000,0,0,1.2000000000000002
2016,7,8,0,30,22.6,65.24,933,0.0000,0.0000,0,0,1.2000000000000002
2016,7,8,1,0,22.400000000000002,64.92,932,0.0000,0.0000,0,0,1.2000000000000002
2016,7,8,1,30,22.1,66.11,932,0.0000,0.0000,0,0,1.2000000000000002
2016,7,8,2,0,21.900000000000002,66.27,932,0.0000,0.0000,0,0,1.3
2016,7,8,2,30,21.6,67.49,932,0.0000,0.0000,0,0,1.3
2016,7,8,3,0,21.400000000000002,67.41,932,0.0000,0.0000,0,0,1.3
2016,7,8,3,30,21.200000000000003,68.24,932,0.0000,0.0000,0,0,1.3
2016,7,8,4,0,21,67.96000000000001,932,0.0000,0.0000,0,0,1.3
2016,7,8,4,30,20.900000000000002,68.45,933,0.0000,0.0000,0,0,1.3
2016,7,8,5,0,20.700000000000003,68.45,933,0.0000,0.0000,0,0,1.3
2016,7,8,5,30,21.3,65.98,933,0.0000,0.0000,0,0,1.4000000000000001
2016,7,8,6,0,22,66.75,933,0.0000,0.0000,15,155,1.6
2016,7,8,6,30,23.5,61.04,934,0.0000,0.0000,98,463,1.9000000000000001
2016,7,8,7,0,25,56.9,934,10.1855,7.8298,208,624,2.2
2016,7,8,7,30,26.5,52.08,934,16.8857,13.1072,326,721,2.4000000000000004
2016,7,8,8,0,28,48.370000000000005,934,24.0502,18.7726,442,785,2.5
2016,7,8,8,30,29.200000000000003,45.13,934,31.1794,24.4169,552,829,2.6
2016,7,8,9,0,30.3,41.730000000000004,934,37.8842,29.7283,466,169,2.7
2016,7,8,9,30,31.1,39.88,934,44.0056,34.5783,745,884,2.8000000000000003
2016,7,8,10,0,31.900000000000002,37.51,933,49.1193,38.6314,671,355,2.9000000000000004
2016,7,8,10,30,32.4,36.47,933,53.4210,42.0403,739,396,3
2016,7,8,11,0,33,34.78,933,56.5176,44.4947,855,788,3.1
2016,7,8,11,30,33.300000000000004,34.17,932,58.5111,46.0746,962,931,3
2016,7,8,12,0,33.7,32.93,932,59.2062,46.6258,726,253,3
2016,7,8,12,30,33.800000000000004,32.71,931,42.6899,33.6171,834,675,2.8000000000000003
2016,7,8,13,0,34,31.95,931,36.3049,28.5835,602,155,2.7
2016,7,8,13,30,33.9,32.13,931,46.0126,36.2134,235,0,2.5
2016,7,8,14,0,33.9,31.650000000000002,930,30.2820,23.8195,261,1,2.3000000000000003
2016,7,8,14,30,33.6,32.18,930,10.7213,8.4262,485,121,2.2
2016,7,8,15,0,33.300000000000004,32.27,930,23.4091,18.3750,336,34,2
2016,7,8,15,30,32.800000000000004,33.18,930,23.0749,18.0786,415,169,1.9000000000000001
2016,7,8,16,0,32.300000000000004,34.62,930,4.8040,3.7526,293,67,1.7000000000000002
2016,7,8,16,30,31.200000000000003,36.88,931,0.3161,0.2457,240,85,1.3
2016,7,8,17,0,30.1,45.81,931,6.6904,5.1547,232,644,1
2016,7,8,17,30,28.700000000000003,49.65,931,0.0000,0.0000,119,497,0.8
2016,7,8,18,0,27.200000000000003,54.19,932,0.0000,0.0000,27,227,0.7000000000000001
2016,7,8,18,30,26.700000000000003,55.800000000000004,932,0.0000,0.0000,0,0,0.8
2016,7,8,19,0,26.1,56.54,933,0.0000,0.0000,0,0,0.9
2016,7,8,19,30,25.700000000000003,57.89,933,0.0000,0.0000,0,0,1
2016,7,8,20,0,25.200000000000003,58.86,933,0.0000,0.0000,0,0,1.1
2016,7,8,20,30,24.8,60.33,934,0.0000,0.0000,0,0,1.2000000000000002
2016,7,8,21,0,24.5,60.51,934,0.0000,0.0000,0,0,1.2000000000000002
2016,7,8,21,30,24.200000000000003,61.6,934,0.0000,0.0000,0,0,1.2000000000000002
2016,7,8,22,0,24,61.13,934,0.0000,0.0000,0,0,1.2000000000000002
2016,7,8,22,30,23.6,62.61,934,0.0000,0.0000,0,0,1.1
2016,7,8,23,0,23.200000000000003,63.410000000000004,934,0.0000,0.0000,0,0,1
2016,7,8,23,30,22.8,64.95,934,0.0000,0.0000,0,0,1
2016,7,9,0,0,22.5,65.3,933,0.0000,0.0000,0,0,1
2016,7,9,0,30,22.200000000000003,66.5,933,0.0000,0.0000,0,0,1
2016,7,9,1,0,22,66.49,933,0.0000,0.0000,0,0,1.1
2016,7,9,1,30,21.8,67.3,933,0.0000,0.0000,0,0,1.1
2016,7,9,2,0,21.6,67.2,933,0.0000,0.0000,0,0,1.1
2016,7,9,2,30,21.400000000000002,68.02,933,0.0000,0.0000,0,0,1.2000000000000002
2016,7,9,3,0,21.3,67.53,933,0.0000,0.0000,0,0,1.2000000000000002
2016,7,9,3,30,21.200000000000003,67.94,933,0.0000,0.0000,0,0,1.2000000000000002
2016,7,9,4,0,21.1,67.72,933,0.0000,0.0000,0,0,1.2000000000000002
2016,7,9,4,30,21,68.13,933,0.0000,0.0000,0,0,1.2000000000000002
2016,7,9,5,0,20.8,68.67,933,0.0000,0.0000,0,0,1.2000000000000002
2016,7,9,5,30,21.6,65.39,933,0.0000,0.0000,0,0,1.4000000000000001
2016,7,9,6,0,22.3,65,934,0.0000,0.0000,15,126,1.6
2016,7,9,6,30,23.8,59.39,934,0.0000,0.0000,97,438,2
2016,7,9,7,0,25.400000000000002,52.39,934,10.1819,7.8265,208,612,2.3000000000000003
2016,7,9,7,30,26.900000000000002,47.97,934,16.9871,13.1856,326,713,2.4000000000000004
2016,7,9,8,0,28.400000000000002,44.27,934,24.2116,18.8983,444,784,2.4000000000000004
2016,7,9,8,30,29.5,41.56,934,31.3484,24.5492,555,829,2.4000000000000004
2016,7,9,9,0,30.6,38.81,934,27.1600,21.3129,658,863,2.4000000000000004
2016,7,9,9,30,31.3,37.300000000000004,934,44.2431,34.7650,749,887,2.5
2016,7,9,10,0,32.1,35.01,933,40.3924,31.7680,828,909,2.7
2016,7,9,10,30,32.7,33.85,933,44.9150,35.3465,892,921,2.8000000000000003
2016,7,9,11,0,33.2,32.27,932,52.3004,41.1749,938,931,2.9000000000000004
2016,7,9,11,30,33.5,31.73,932,59.0681,46.5135,968,936,3
2016,7,9,12,0,33.800000000000004,30.7,932,44.6392,35.1543,979,938,3.1
2016,7,9,12,30,33.9,30.5,931,51.2329,40.3447,972,937,3.2
2016,7,9,13,0,33.9,30.05,931,36.8600,29.0207,945,921,3.2
2016,7,9,13,30,33.7,30.39,931,14.3047,11.2584,900,911,3.2
2016,7,9,14,0,33.6,30.03,930,15.7467,12.3863,576,165,3.3000000000000003
2016,7,9,14,30,33.1,30.88,930,28.8925,22.7077,764,879,3.3000000000000003
2016,7,9,15,0,32.7,31,930,19.6673,15.4381,675,856,3.3000000000000003
2016,7,9,15,30,32,32.25,930,23.7091,18.5759,573,823,3.1
2016,7,9,16,0,31.400000000000002,33.53,930,16.1835,12.6421,464,781,3
2016,7,9,16,30,30.1,36.14,931,12.6482,9.8314,348,718,2.4000000000000004
2016,7,9,17,0,28.900000000000002,45.42,931,11.5008,8.8614,231,627,1.9000000000000001
2016,7,9,17,30,27.5,49.31,932,0.0000,0.0000,118,476,1.6
2016,7,9,18,0,26,55.85,932,0.0000,0.0000,27,203,1.3
2016,7,9,18,30,25.5,57.52,932,0.0000,0.0000,0,0,1.3
2016,7,9,19,0,25,58.14,933,0.0000,0.0000,0,0,1.4000000000000001
2016,7,9,19,30,24.6,59.54,933,0.0000,0.0000,0,0,1.4000000000000001
2016,7,9,20,0,24.3,59.57,934,0.0000,0.0000,0,0,1.4000000000000001
2016,7,9,20,30,24,60.65,934,0.0000,0.0000,0,0,1.4000000000000001
2016,7,9,21,0,23.700000000000003,60.75,934,0.0000,0.0000,0,0,1.5
2016,7,9,21,30,23.5,61.49,934,0.0000,0.0000,0,0,1.5
2016,7,9,22,0,23.3,61.29,934,0.0000,0.0000,0,0,1.5
2016,7,9,22,30,23,62.4,934,0.0000,0.0000,0,0,1.6
2016,7,9,23,0,22.8,62.93,934,0.0000,0.0000,0,0,1.6
2016,7,9,23,30,22.6,63.63,933,0.0000,0.0000,0,0,1.6
2016,7,10,0,0,22.400000000000002,64.05,933,0.0000,0.0000,0,0,1.6
2016,7,10,0,30,22.3,64.44,933,0.0000,0.0000,0,0,1.6
2016,7,10,1,0,22.1,64.49,933,0.0000,0.0000,0,0,1.6
2016,7,10,1,30,21.900000000000002,65.28,933,0.0000,0.0000,0,0,1.6
2016,7,10,2,0,21.700000000000003,64.88,932,0.0000,0.0000,0,0,1.7000000000000002
2016,7,10,2,30,21.5,65.68,932,0.0000,0.0000,0,0,1.7000000000000002
2016,7,10,3,0,21.200000000000003,65.44,932,0.0000,0.0000,0,0,1.7000000000000002
2016,7,10,3,30,21,66.25,932,0.0000,0.0000,0,0,1.6
2016,7,10,4,0,20.900000000000002,65.19,933,0.0000,0.0000,0,0,1.6
2016,7,10,4,30,20.700000000000003,65.99,933,0.0000,0.0000,0,0,1.6
2016,7,10,5,0,20.5,65.38,933,0.0000,0.0000,0,0,1.6
2016,7,10,5,30,21.200000000000003,62.63,933,0.0000,0.0000,0,0,1.8
2016,7,10,6,0,21.900000000000002,61.550000000000004,933,0.0000,0.0000,6,0,2
2016,7,10,6,30,23.400000000000002,56.22,933,0.0000,0.0000,50,1,2.4000000000000004
2016,7,10,7,0,25,49.34,933,10.1792,7.8240,69,1,2.7
2016,7,10,7,30,26.5,45.21,934,16.9828,13.1819,93,0,2.8000000000000003
2016,7,10,8,0,28.1,40.9,934,24.3181,18.9812,153,1,2.8000000000000003
2016,7,10,8,30,29.200000000000003,38.38,934,31.5174,24.6814,396,265,2.6
2016,7,10,9,0,30.3,35.51,934,38.3504,30.0941,359,67,2.4000000000000004
2016,7,10,9,30,31.1,33.9,933,44.4818,34.9526,441,98,2.4000000000000004
2016,7,10,10,0,31.900000000000002,32.43,933,49.8452,39.2026,266,1,2.3000000000000003
2016,7,10,10,30,32.4,31.53,933,54.2170,42.6670,538,131,2.4000000000000004
2016,7,10,11,0,32.9,30.580000000000002,932,57.3817,45.1755,251,0,2.4000000000000004
2016,7,10,11,30,33.2,30.07,932,59.4415,46.8077,594,152,2.3000000000000003
2016,7,10,12,0,33.5,29.580000000000002,932,60.2008,47.4095,748,285,2.2
2016,7,10,12,30,33.4,29.71,931,59.7165,47.0257,965,929,2.1
2016,7,10,13,0,33.300000000000004,29.69,931,57.8686,45.5615,939,920,2
2016,7,10,13,30,33.1,30.02,931,54.7912,43.1232,895,911,1.9000000000000001
2016,7,10,14,0,32.800000000000004,30.25,930,34.7561,27.3393,755,711,1.8
2016,7,10,14,30,32.4,30.93,930,45.5215,35.7775,498,132,1.7000000000000002
2016,7,10,15,0,31.900000000000002,31.810000000000002,930,39.5186,31.0211,411,92,1.6
2016,7,10,15,30,31.400000000000002,32.72,930,32.7426,25.6540,294,32,1.5
2016,7,10,16,0,30.900000000000002,35.06,931,25.6359,20.0266,331,139,1.4000000000000001
2016,7,10,16,30,30,36.910000000000004,931,18.3457,14.2606,347,717,1.2000000000000002
2016,7,10,17,0,29.1,44.88,931,11.4555,8.8270,229,623,1
2016,7,10,17,30,28,47.82,931,0.0000,0.0000,117,472,0.9
2016,7,10,18,0,27,55.42,932,0.0000,0.0000,27,203,0.7000000000000001
2016,7,10,18,30,26.5,57.07,932,0.0000,0.0000,0,0,0.8
2016,7,10,19,0,26,57.6,932,0.0000,0.0000,0,0,0.8
2016,7,10,19,30,25.6,59.04,933,0.0000,0.0000,0,0,0.8
2016,7,10,20,0,25.200000000000003,58.64,933,0.0000,0.0000,0,0,0.8
